Time, Value
19:50:40, 20
19:50:40, 19
19:50:40, 17
19:50:40, 12
19:50:40, 2
19:50:40, -11
19:50:40, -7
19:50:40, 0
19:50:40, -6
19:50:40, -13
19:50:40, -7
19:50:40, 4
19:50:40, 12
19:50:40, 12
19:50:40, 13
19:50:40, 27
19:50:40, 40
19:50:40, 43
19:50:40, 36
19:50:40, 26
19:50:40, 22
19:50:40, 16
19:50:40, 12
19:50:40, 12
19:50:40, 26
19:50:40, 57
19:50:40, 86
19:50:40, 101
19:50:40, 109
19:50:40, 93
19:50:40, 68
19:50:40, 59
19:50:40, 60
19:50:40, 69
19:50:40, 80
19:50:40, 74
19:50:40, 64
19:50:40, 51
19:50:40, 39
19:50:40, 32
19:50:40, 29
19:50:40, 35
19:50:40, 25
19:50:40, 11
19:50:40, 7
19:50:40, 6
19:50:40, 13
19:50:40, 26
19:50:40, 36
19:50:40, 32
19:50:40, 9
19:50:40, -13
19:50:40, -20
19:50:40, -20
19:50:40, -34
19:50:40, -39
19:50:40, -33
19:50:40, -25
19:50:40, -10
19:50:40, 9
19:50:40, 23
19:50:40, 27
19:50:40, 34
19:50:40, 34
19:50:40, 37
19:50:40, 56
19:50:40, 67
19:50:40, 52
19:50:40, 24
19:50:40, 18
19:50:40, 33
19:50:40, 55
19:50:40, 58
19:50:40, 48
19:50:40, 36
19:50:40, 42
19:50:40, 58
19:50:40, 58
19:50:40, 45
19:50:40, 42
19:50:40, 38
19:50:40, 44
19:50:40, 56
19:50:40, 52
19:50:40, 50
19:50:40, 61
19:50:40, 59
19:50:40, 51
19:50:40, 49
19:50:40, 29
19:50:40, 3
19:50:40, -3
19:50:40, 17
19:50:40, 38
19:50:40, 40
19:50:40, 36
19:50:40, 26
19:50:40, 17
19:50:40, 7
19:50:40, 4
19:50:40, 7
19:50:40, 17
19:50:40, 22
19:50:40, 9
19:50:40, -3
19:50:40, 0
19:50:40, 13
19:50:40, 25
19:50:40, 27
19:50:40, 20
19:50:40, 9
19:50:40, 3
19:50:40, 0
19:50:40, -8
19:50:40, -1
19:50:40, 27
19:50:40, 52
19:50:40, 56
19:50:40, 49
19:50:40, 22
19:50:40, 0
19:50:40, 2
19:50:40, 23
19:50:40, 36
19:50:40, 32
19:50:40, 24
19:50:40, 19
19:50:40, 22
19:50:40, 27
19:50:40, 33
19:50:40, 44
19:50:40, 67
19:50:40, 70
19:50:40, 53
19:50:40, 35
19:50:40, 26
19:50:40, 24
19:50:40, 19
19:50:40, 16
19:50:40, 21
19:50:40, 21
19:50:40, 2
19:50:40, -11
19:50:40, 1
19:50:40, 13
19:50:40, 17
19:50:40, 18
19:50:40, 29
19:50:40, 41
19:50:40, 29
19:50:40, 6
19:50:40, 1
19:50:40, 12
19:50:40, 16
19:50:40, 4
19:50:40, 18
19:50:40, 45
19:50:40, 57
19:50:40, 45
19:50:40, 38
19:50:40, 43
19:50:40, 50
19:50:40, 50
19:50:40, 49
19:50:40, 38
19:50:40, 21
19:50:40, -1
19:50:40, -10
19:50:40, 1
19:50:40, 17
19:50:40, 37
19:50:40, 60
19:50:40, 65
19:50:40, 49
19:50:40, 33
19:50:40, 36
19:50:40, 56
19:50:40, 72
19:50:40, 67
19:50:40, 37
19:50:40, 8
19:50:40, -4
19:50:40, -2
19:50:40, 8
19:50:40, 18
19:50:40, 17
19:50:40, 4
19:50:40, -17
19:50:40, -27
19:50:40, -36
19:50:40, -30
19:50:40, -6
19:50:40, 3
19:50:40, 8
19:50:40, 16
19:50:40, 8
19:50:40, -2
19:50:40, -5
19:50:40, 3
19:50:40, 20
19:50:40, 38
19:50:40, 37
19:50:40, 21
19:50:40, 6
19:50:40, 3
19:50:40, 12
19:50:40, 17
19:50:40, 4
19:50:40, -3
19:50:40, -3
19:50:40, -2
19:50:40, 0
19:50:40, 1
19:50:40, 8
19:50:40, 17
19:50:40, 18
19:50:40, 21
19:50:40, 22
19:50:40, 12
19:50:40, 2
19:50:40, 1
19:50:40, 5
19:50:40, 10
19:50:40, 7
19:50:40, 1
19:50:40, 19
19:50:40, 59
19:50:40, 100
19:50:40, 88
19:50:40, 52
19:50:40, 33
19:50:40, 32
19:50:40, 43
19:50:40, 56
19:50:40, 59
19:50:40, 45
19:50:40, 26
19:50:40, 9
19:50:40, 11
19:50:40, 11
19:50:40, 0
19:50:40, -1
19:50:40, 16
19:50:40, 24
19:50:40, 22
19:50:40, 27
19:50:40, 27
19:50:40, 8
19:50:40, 0
19:50:40, 8
19:50:40, 34
19:50:40, 41
19:50:40, 25
19:50:40, 11
19:50:40, 3
19:50:40, 7
19:50:40, 6
19:50:40, -1
19:50:40, -4
19:50:40, 7
19:50:40, 35
19:50:40, 58
19:50:41, 51
19:50:41, 24
19:50:41, 23
19:50:41, 53
19:50:41, 82
19:50:41, 97
19:50:41, 92
19:50:41, 91
19:50:41, 98
19:50:41, 104
19:50:41, 98
19:50:41, 80
19:50:41, 74
19:50:41, 83
19:50:41, 100
19:50:41, 102
19:50:41, 85
19:50:41, 76
19:50:41, 89
19:50:41, 106
19:50:41, 105
19:50:41, 87
19:50:41, 70
19:50:41, 67
19:50:41, 67
19:50:41, 59
19:50:41, 49
19:50:41, 32
19:50:41, 9
19:50:41, -2
19:50:41, 8
19:50:41, 34
19:50:41, 60
19:50:41, 72
19:50:41, 60
19:50:41, 43
19:50:41, 36
19:50:41, 42
19:50:41, 50
19:50:41, 37
19:50:41, 36
19:50:41, 57
19:50:41, 76
19:50:41, 72
19:50:41, 55
19:50:41, 53
19:50:41, 54
19:50:41, 64
19:50:41, 76
19:50:41, 87
19:50:41, 102
19:50:41, 106
19:50:41, 101
19:50:41, 99
19:50:41, 104
19:50:41, 109
19:50:41, 103
19:50:41, 97
19:50:41, 101
19:50:41, 106
19:50:41, 115
19:50:41, 124
19:50:41, 134
19:50:41, 124
19:50:41, 119
19:50:41, 116
19:50:41, 114
19:50:41, 114
19:50:41, 108
19:50:41, 103
19:50:41, 88
19:50:41, 66
19:50:41, 54
19:50:41, 59
19:50:41, 56
19:50:41, 45
19:50:41, 56
19:50:41, 86
19:50:41, 112
19:50:41, 107
19:50:41, 91
19:50:41, 86
19:50:41, 81
19:50:41, 64
19:50:41, 55
19:50:41, 61
19:50:41, 87
19:50:41, 121
19:50:41, 108
19:50:41, 72
19:50:41, 66
19:50:41, 105
19:50:41, 144
19:50:41, 135
19:50:41, 114
19:50:41, 96
19:50:41, 77
19:50:41, 81
19:50:41, 73
19:50:41, 55
19:50:41, 51
19:50:41, 68
19:50:41, 99
19:50:41, 115
19:50:41, 112
19:50:41, 103
19:50:41, 85
19:50:41, 58
19:50:41, 65
19:50:41, 96
19:50:41, 109
19:50:41, 108
19:50:41, 98
19:50:41, 81
19:50:41, 80
19:50:41, 64
19:50:41, 56
19:50:41, 65
19:50:41, 83
19:50:41, 91
19:50:41, 89
19:50:41, 75
19:50:41, 60
19:50:41, 43
19:50:41, 40
19:50:41, 50
19:50:41, 52
19:50:41, 44
19:50:41, 44
19:50:41, 48
19:50:41, 36
19:50:41, 29
19:50:41, 42
19:50:41, 65
19:50:41, 73
19:50:41, 66
19:50:41, 44
19:50:41, 37
19:50:41, 45
19:50:41, 36
19:50:41, 23
19:50:41, 28
19:50:41, 28
19:50:41, 23
19:50:41, 17
19:50:41, 23
19:50:41, 43
19:50:41, 52
19:50:41, 44
19:50:41, 41
19:50:41, 36
19:50:41, 29
19:50:41, 33
19:50:41, 26
19:50:41, 10
19:50:41, -3
19:50:41, 0
19:50:41, 12
19:50:41, 22
19:50:41, 28
19:50:41, 35
19:50:41, 36
19:50:41, 37
19:50:41, 52
19:50:41, 76
19:50:41, 93
19:50:41, 80
19:50:41, 49
19:50:41, 36
19:50:41, 39
19:50:41, 52
19:50:41, 57
19:50:41, 69
19:50:41, 71
19:50:41, 59
19:50:41, 57
19:50:41, 64
19:50:41, 68
19:50:41, 73
19:50:41, 75
19:50:41, 71
19:50:41, 68
19:50:41, 67
19:50:41, 61
19:50:41, 64
