Time, Value
20:11:26, 10
20:11:26, 22
20:11:26, 24
20:11:26, 16
20:11:26, 11
20:11:26, 18
20:11:26, 21
20:11:26, 26
20:11:26, 38
20:11:26, 45
20:11:26, 59
20:11:26, 74
20:11:26, 75
20:11:26, 58
20:11:26, 28
20:11:26, 11
20:11:26, 17
20:11:26, 27
20:11:26, 32
20:11:26, 36
20:11:26, 42
20:11:26, 50
20:11:26, 52
20:11:26, 51
20:11:26, 53
20:11:26, 57
20:11:26, 44
20:11:26, 33
20:11:26, 34
20:11:26, 36
20:11:26, 35
20:11:26, 35
20:11:26, 43
20:11:26, 53
20:11:26, 39
20:11:26, 26
20:11:26, 26
20:11:26, 37
20:11:26, 48
20:11:26, 56
20:11:26, 52
20:11:26, 48
20:11:26, 51
20:11:26, 56
20:11:26, 61
20:11:26, 69
20:11:26, 55
20:11:26, 42
20:11:26, 42
20:11:26, 56
20:11:26, 72
20:11:26, 74
20:11:26, 72
20:11:26, 70
20:11:26, 66
20:11:26, 59
20:11:26, 66
20:11:26, 73
20:11:26, 76
20:11:26, 82
20:11:26, 83
20:11:26, 76
20:11:26, 67
20:11:26, 55
20:11:26, 60
20:11:26, 73
20:11:26, 56
20:11:26, 42
20:11:26, 57
20:11:26, 69
20:11:26, 58
20:11:26, 49
20:11:27, 54
20:11:27, 65
20:11:27, 75
20:11:27, 75
20:11:27, 72
20:11:27, 81
20:11:27, 90
20:11:27, 99
20:11:27, 99
20:11:27, 93
20:11:27, 92
20:11:27, 86
20:11:27, 70
20:11:27, 64
20:11:27, 65
20:11:27, 74
20:11:27, 80
20:11:27, 65
20:11:27, 44
20:11:27, 44
20:11:27, 51
20:11:27, 52
20:11:27, 36
20:11:27, 17
20:11:27, 9
20:11:27, 21
20:11:27, 38
20:11:27, 35
20:11:27, 26
20:11:27, 20
20:11:27, 17
20:11:27, 33
20:11:27, 35
20:11:27, 29
20:11:27, 25
20:11:27, 19
20:11:27, 21
20:11:27, 18
20:11:27, 9
20:11:27, 0
20:11:27, 1
20:11:27, 16
20:11:27, 25
20:11:27, 28
20:11:27, 27
20:11:27, 11
20:11:27, 0
20:11:27, 2
20:11:27, 12
20:11:27, 19
20:11:27, 17
20:11:27, 20
20:11:27, 34
20:11:27, 42
20:11:27, 40
20:11:27, 44
20:11:27, 60
20:11:27, 70
20:11:27, 60
20:11:27, 48
20:11:27, 49
20:11:27, 59
20:11:27, 60
20:11:27, 41
20:11:27, 32
20:11:27, 34
20:11:27, 44
20:11:27, 57
20:11:27, 70
20:11:27, 91
20:11:27, 88
20:11:27, 59
20:11:27, 36
20:11:27, 37
20:11:27, 48
20:11:27, 42
20:11:27, 19
20:11:27, 4
20:11:27, 1
20:11:27, 5
20:11:27, 20
20:11:27, 40
20:11:27, 50
20:11:27, 52
20:11:27, 54
20:11:27, 64
20:11:27, 70
20:11:27, 70
20:11:27, 71
20:11:27, 70
20:11:27, 53
20:11:27, 39
20:11:27, 48
20:11:27, 56
20:11:27, 42
20:11:27, 29
20:11:27, 37
20:11:27, 53
20:11:27, 58
20:11:27, 64
20:11:27, 64
20:11:27, 54
20:11:27, 49
20:11:27, 56
20:11:27, 72
20:11:27, 87
20:11:27, 90
20:11:27, 80
20:11:27, 52
20:11:27, 43
20:11:27, 55
20:11:27, 57
20:11:27, 57
20:11:27, 66
20:11:27, 74
20:11:27, 72
20:11:27, 55
20:11:27, 41
20:11:27, 51
20:11:27, 72
20:11:27, 82
20:11:27, 60
20:11:27, 49
20:11:27, 50
20:11:27, 49
20:11:27, 43
20:11:27, 37
20:11:27, 35
20:11:27, 33
20:11:27, 19
20:11:27, 16
20:11:27, 22
20:11:27, 24
20:11:27, 12
20:11:27, -3
20:11:27, -11
20:11:27, -10
20:11:27, -11
20:11:27, -30
20:11:27, -45
20:11:27, -34
20:11:27, -17
20:11:27, -7
20:11:27, -19
20:11:27, -42
20:11:27, -45
20:11:27, -21
20:11:27, 9
20:11:27, 28
20:11:27, 27
20:11:27, 19
20:11:27, 12
20:11:27, 23
20:11:27, 35
20:11:27, 38
20:11:27, 40
20:11:27, 43
20:11:27, 35
20:11:27, 27
20:11:27, 32
20:11:27, 41
20:11:27, 41
20:11:27, 35
20:11:27, 32
20:11:27, 36
20:11:27, 58
20:11:27, 83
20:11:27, 90
20:11:27, 88
20:11:27, 81
20:11:27, 80
20:11:27, 76
20:11:27, 75
20:11:27, 84
20:11:27, 85
20:11:27, 73
20:11:27, 61
20:11:27, 54
20:11:27, 38
20:11:27, 35
20:11:27, 42
20:11:27, 41
20:11:27, 48
20:11:27, 50
20:11:27, 37
20:11:27, 18
20:11:27, 11
20:11:27, 23
20:11:27, 33
20:11:27, 26
20:11:27, 10
20:11:27, 3
20:11:27, 4
20:11:27, 6
20:11:27, 16
20:11:27, 34
20:11:27, 48
20:11:27, 44
20:11:27, 48
20:11:27, 52
20:11:27, 57
20:11:27, 57
20:11:27, 51
20:11:27, 44
20:11:27, 53
20:11:27, 61
20:11:27, 64
20:11:27, 66
20:11:27, 66
20:11:27, 72
20:11:27, 82
20:11:27, 75
20:11:27, 56
20:11:27, 50
20:11:27, 57
20:11:27, 55
20:11:27, 37
20:11:27, 24
20:11:27, 25
20:11:27, 35
20:11:27, 44
20:11:27, 40
20:11:27, 28
20:11:27, 25
20:11:27, 28
20:11:27, 23
20:11:27, 20
20:11:27, 24
20:11:27, 38
20:11:27, 34
20:11:27, 20
20:11:27, 23
20:11:27, 40
20:11:27, 51
20:11:27, 50
20:11:27, 39
20:11:27, 25
20:11:27, 19
20:11:27, 23
20:11:27, 21
20:11:27, 19
20:11:27, 16
20:11:27, 20
20:11:27, 29
20:11:27, 21
20:11:27, 13
20:11:27, 26
20:11:27, 45
20:11:27, 60
20:11:27, 68
20:11:27, 57
20:11:27, 40
20:11:27, 35
20:11:27, 54
20:11:27, 74
20:11:27, 76
20:11:27, 68
20:11:27, 66
20:11:27, 60
20:11:27, 55
20:11:27, 52
20:11:27, 64
20:11:27, 74
20:11:27, 73
20:11:27, 65
20:11:27, 49
20:11:27, 50
20:11:27, 69
20:11:27, 89
20:11:27, 96
20:11:27, 69
20:11:27, 32
20:11:27, 5
20:11:27, 3
20:11:27, 8
20:11:27, 18
20:11:27, 19
20:11:27, 10
20:11:27, 13
20:11:27, 8
20:11:27, -11
20:11:27, -23
20:11:27, -8
20:11:27, 2
20:11:27, 0
20:11:27, -4
20:11:27, 1
20:11:27, 7
20:11:27, 12
20:11:27, 18
20:11:27, 16
20:11:27, 18
20:11:27, 24
20:11:27, 37
20:11:27, 51
20:11:27, 51
20:11:27, 37
20:11:27, 32
20:11:27, 42
20:11:27, 48
20:11:27, 41
20:11:27, 49
20:11:27, 45
20:11:27, 42
20:11:27, 58
20:11:27, 75
20:11:27, 86
20:11:27, 71
20:11:27, 49
20:11:27, 44
20:11:27, 60
20:11:27, 70
20:11:27, 57
20:11:27, 40
20:11:27, 35
