Time, Value
20:19:44, 83.9
20:19:44, 65.2
20:19:44, 52.2
20:19:44, 50.8
20:19:44, 64.1
20:19:44, 93.8
20:19:44, 131
20:19:44, 161
20:19:44, 177
20:19:44, 179
20:19:44, 168
20:19:44, 148
20:19:44, 122
20:19:44, 104
20:19:44, 102
20:19:44, 114
20:19:44, 123
20:19:44, 114
20:19:44, 91.9
20:19:44, 76.7
20:19:44, 78
20:19:44, 88.4
20:19:44, 94.8
20:19:44, 94.4
20:19:44, 93.9
20:19:44, 96.1
20:19:44, 96.2
20:19:44, 89.6
20:19:44, 74.5
20:19:44, 52.3
20:19:44, 32.2
20:19:44, 28.6
20:19:44, 45.3
20:19:44, 67.4
20:19:44, 76.2
20:19:44, 73.2
20:19:44, 77.2
20:19:44, 95.5
20:19:44, 112
20:19:44, 112
20:19:44, 105
20:19:44, 101
20:19:44, 93
20:19:44, 65.1
20:19:44, 25.2
20:19:44, -1.01
20:19:44, -5.01
20:19:44, -1.65
20:19:44, -3.04
20:19:44, -6.38
20:19:44, -0.252
20:19:44, 26.7
20:19:44, 71.6
20:19:44, 111
20:19:44, 123
20:19:44, 103
20:19:44, 63.7
20:19:44, 17.1
20:19:44, -19.9
20:19:44, -31.4
20:19:44, -23.2
20:19:44, -18.9
20:19:44, -25.3
20:19:44, -23.5
20:19:44, 3.66
20:19:44, 35.6
20:19:44, 60.1
20:19:44, 64.8
20:19:44, 47.4
20:19:44, 22.7
20:19:44, 14.3
20:19:44, 24.5
20:19:44, 24.6
20:19:44, -9.99
20:19:44, -63.3
20:19:44, -93.7
20:19:44, -77.4
20:19:44, -27
20:19:44, 21.4
20:19:44, 33.8
20:19:44, 5.33
20:19:44, -32.3
20:19:44, -42.5
20:19:44, -24.6
20:19:44, -8.13
20:19:44, -7.81
20:19:44, -9.2
20:19:44, -3.07
20:19:44, -1.66
20:19:44, -12.9
20:19:44, -25.6
20:19:44, -25.6
20:19:44, -7.72
20:19:44, 24.5
20:19:44, 54.6
20:19:44, 59.7
20:19:44, 37.4
20:19:44, 11.2
20:19:44, 3.18
20:19:44, 14.5
20:19:44, 31.6
20:19:44, 39.6
20:19:44, 31.9
20:19:44, 11.9
20:19:44, -9.98
20:19:44, -17.6
20:19:44, 0.936
20:19:44, 37.9
20:19:44, 69
20:19:44, 76.1
20:19:44, 61.4
20:19:44, 39.4
20:19:44, 20.3
20:19:44, 6.24
20:19:44, -1.1
20:19:44, 2.14
20:19:44, 11.6
20:19:44, 15.9
20:19:44, 16.8
20:19:44, 34.2
20:19:44, 79.3
20:19:44, 132
20:19:44, 167
20:19:44, 178
20:19:44, 173
20:19:44, 152
20:19:44, 125
20:19:44, 126
20:19:44, 170
20:19:44, 204
20:19:44, 191
20:19:44, 148
20:19:44, 117
20:19:44, 112
20:19:44, 106
20:19:44, 81.6
20:19:44, 57
20:19:44, 54.3
20:19:44, 70.6
20:19:44, 86.6
20:19:44, 88
20:19:44, 73.8
20:19:44, 50.7
20:19:44, 22.1
20:19:44, -9.45
20:19:44, -28.2
20:19:44, -12.6
20:19:44, 29
20:19:44, 52.7
20:19:44, 31.2
20:19:44, -6.9
20:19:44, -11.3
20:19:44, 26.1
20:19:44, 63.5
20:19:44, 60.9
20:19:44, 24.4
20:19:44, -5.57
20:19:44, -3.9
20:19:44, 13.3
20:19:44, 14.4
20:19:44, -5
20:19:44, -16.8
20:19:44, -3.86
20:19:44, 15.4
20:19:44, 19.4
20:19:44, 12.9
20:19:44, 9.73
20:19:44, 12
20:19:44, 15.4
20:19:44, 17.1
20:19:44, 12.9
20:19:44, -2.34
20:19:44, -25
20:19:44, -40.7
20:19:44, -36
20:19:44, -12.4
20:19:44, 7.27
20:19:44, -6.59
20:19:44, -56.2
20:19:44, -105
20:19:44, -120
20:19:44, -105
20:19:44, -88.6
20:19:44, -84
20:19:44, -86.5
20:19:44, -88.8
20:19:44, -88.4
20:19:44, -85.4
20:19:44, -79.8
20:19:44, -69.8
20:19:44, -55
20:19:44, -45.6
20:19:44, -31.5
20:19:44, -53.8
20:19:44, -59.8
20:19:44, -40.9
20:19:44, -23.9
20:19:44, -32.2
20:19:44, -59
20:19:44, -85.5
20:19:44, -97.9
20:19:44, -82.9
20:19:44, -43.2
20:19:44, -12.9
20:19:44, -14.2
20:19:44, -17.7
20:19:44, 7.54
20:19:44, 34.6
20:19:44, 26
20:19:44, 2.26
20:19:44, 0.557
20:19:44, 2.53
20:19:44, -25.6
20:19:44, -58
20:19:44, -50.2
20:19:44, -24.3
20:19:44, -33.9
20:19:44, -72.5
20:19:44, -84
20:19:44, -53.3
20:19:44, -22.8
20:19:44, -22.9
20:19:44, -40.3
20:19:44, -54.5
20:19:44, -61.5
20:19:44, -54.3
20:19:44, -23.1
20:19:44, 11.4
20:19:44, 7.61
20:19:44, -32.2
20:19:44, -53.8
20:19:44, -26.2
20:19:44, 17.5
20:19:44, 29.3
20:19:44, 0.283
20:19:44, -36.6
20:19:44, -41
20:19:44, -8.54
20:19:44, 23.2
20:19:44, 21.9
20:19:44, -0.655
20:19:44, -13.6
20:19:44, -9.53
20:19:44, -1.05
20:19:44, 2.65
20:19:44, -4.69
20:19:44, -27.9
20:19:44, -53.4
20:19:44, -50.7
20:19:44, -13.9
20:19:44, 19.1
20:19:44, 18.1
20:19:44, 6.69
20:19:44, 16.7
20:19:44, 34.7
20:19:44, 35.4
20:19:44, 21.6
20:19:44, 30.7
20:19:44, 49.3
20:19:44, 55.9
20:19:44, 47.3
20:19:44, 41.4
20:19:44, 45.9
20:19:44, 46.5
20:19:44, 33
20:19:44, 16
20:19:44, 8.2
20:19:44, 11.1
20:19:44, 23
20:19:44, 41.6
20:19:44, 55.6
20:19:44, 47.5
20:19:44, 12.6
20:19:44, -26.3
20:19:44, -37.9
20:19:44, -19.9
20:19:44, -1.62
20:19:44, -5.6
20:19:44, -24.9
20:19:44, -36.3
20:19:44, -20.2
20:19:44, 28.2
20:19:44, 90.4
20:19:44, 130
20:19:44, 124
20:19:44, 88.2
20:19:44, 70
20:19:44, 90.2
20:19:44, 121
20:19:44, 126
20:19:44, 102
20:19:44, 70.9
20:19:44, 47.4
20:19:44, 35
20:19:44, 35.3
20:19:44, 47.1
20:19:44, 62.7
20:19:44, 75.7
20:19:44, 84.7
20:19:44, 82.2
20:19:44, 62.1
20:19:44, 42.2
20:19:44, 50.6
20:19:44, 79.4
20:19:44, 87
20:19:44, 58
20:19:44, 27.4
20:19:44, 22.8
