Time, Value
19:03:12, -44.9
19:03:12, -31.5
19:03:12, -6.45
19:03:12, 11.7
19:03:12, 19.3
19:03:12, 27.2
19:03:12, 40.5
19:03:12, 48.3
19:03:12, 41.5
19:03:12, 26.1
19:03:12, 12.1
19:03:12, 4.38
19:03:12, 8.51
19:03:12, 23.2
19:03:12, 32.3
19:03:12, 29.8
19:03:12, 37.6
19:03:12, 68.1
19:03:12, 94.1
19:03:12, 87.7
19:03:12, 65.9
19:03:12, 66.7
19:03:12, 91.1
19:03:12, 92.9
19:03:12, 42.5
19:03:12, -23.5
19:03:12, -50.8
19:03:12, -38.5
19:03:12, -22.7
19:03:12, -17.4
19:03:12, -14.7
19:03:12, -16.8
19:03:12, -29.6
19:03:12, -37
19:03:12, -13.9
19:03:12, 31.8
19:03:12, 59.5
19:03:12, 47.9
19:03:12, 22
19:03:12, 16.6
19:03:12, 35
19:03:12, 59.2
19:03:12, 77
19:03:12, 77.9
19:03:12, 48.3
19:03:12, -1.15
19:03:12, -35.1
19:03:12, -40.3
19:03:12, -36.2
19:03:12, -30.4
19:03:12, -6.95
19:03:12, 37.4
19:03:12, 74.6
19:03:12, 68.8
19:03:12, 18.5
19:03:12, -27.2
19:03:12, -18.6
19:03:12, 27.1
19:03:12, 46
19:03:12, 14
19:03:12, -26.6
19:03:12, -31
19:03:12, -8.57
19:03:12, 0.337
19:03:12, -15.7
19:03:12, -22.4
19:03:12, -3.12
19:03:12, 20.9
19:03:12, 21.4
19:03:12, 5.17
19:03:12, 7.05
19:03:12, 41
19:03:12, 73.8
19:03:12, 63
19:03:12, 13.8
19:03:12, -24.4
19:03:12, -16.5
19:03:12, 18.2
19:03:12, 34.6
19:03:12, 18.4
19:03:12, -6.17
19:03:12, -15.7
19:03:12, -5.74
19:03:12, 15.1
19:03:12, 26.6
19:03:12, 18.4
19:03:12, 15.7
19:03:12, 42.6
19:03:12, 74.3
19:03:12, 74.9
19:03:12, 54.8
19:03:12, 42
19:03:12, 30.6
19:03:12, -0.96
19:03:12, -49.7
19:03:12, -91.8
19:03:12, -109
19:03:12, -105
19:03:12, -108
19:03:12, -137
19:03:12, -170
19:03:12, -168
19:03:12, -118
19:03:12, -51
19:03:12, -3.28
19:03:12, 20.6
19:03:12, 38.2
19:03:12, 63.3
19:03:12, 98.1
19:03:12, 128
19:03:12, 120
19:03:12, 63.3
19:03:12, -2.72
19:03:12, -18.7
19:03:12, 23.7
19:03:12, 77.5
19:03:12, 104
19:03:12, 113
19:03:12, 127
19:03:12, 129
19:03:12, 91.5
19:03:12, 38.5
19:03:12, 17.9
19:03:12, 14.5
19:03:12, -27.1
19:03:12, -108
19:03:12, -165
19:03:12, -151
19:03:12, -89.2
19:03:12, -29.8
19:03:12, -7.07
19:03:12, -12.3
19:03:12, -23.2
19:03:12, -26.2
19:03:12, -12.5
19:03:12, 15.8
19:03:12, 34.1
19:03:12, 22.4
19:03:12, -4.91
19:03:12, -29
19:03:12, -57.2
19:03:12, -86
19:03:12, -80.5
19:03:12, -36.5
19:03:12, -7.17
19:03:12, -28.7
19:03:12, -70.3
19:03:12, -83.9
19:03:12, -63.3
19:03:12, -37.3
19:03:12, -32.9
19:03:12, -51.5
19:03:12, -68.2
19:03:12, -56
19:03:12, -22
19:03:12, -4.24
19:03:12, -25.7
19:03:12, -70.1
19:03:12, -107
19:03:12, -119
19:03:12, -99.5
19:03:12, -55.6
19:03:12, -9.77
19:03:12, 17.9
19:03:12, 24.8
19:03:12, 16.8
19:03:12, 0.242
19:03:12, -10.8
19:03:12, -3.86
19:03:12, 11.9
19:03:12, 11.9
19:03:12, -13.5
19:03:12, -45.8
19:03:12, -62.9
19:03:12, -61.1
19:03:12, -43.4
19:03:12, -9.01
19:03:12, 25
19:03:12, 23.7
19:03:12, -13.6
19:03:12, -39.5
19:03:12, -30.2
19:03:12, -21.8
19:03:12, -46.8
19:03:12, -83.5
19:03:12, -94.9
19:03:12, -77.5
19:03:12, -52.9
19:03:12, -30.1
19:03:12, 0.473
19:03:12, 39.9
19:03:12, 67.7
19:03:12, 65.2
19:03:12, 40.7
19:03:12, 19.4
19:03:12, 20.3
19:03:12, 37.3
19:03:12, 47.7
19:03:12, 38.1
19:03:12, 19.1
19:03:12, 9.36
19:03:12, 13.9
19:03:12, 20.5
19:03:12, 11.7
19:03:12, -15
19:03:12, -37.9
19:03:12, -38.9
19:03:12, -32.9
19:03:12, -39.9
19:03:12, -46.2
19:03:12, -30.4
19:03:12, -7.71
19:03:12, -7.27
19:03:12, -21.5
19:03:12, -16.3
19:03:12, 16.8
19:03:12, 50.3
19:03:12, 60.7
19:03:12, 50.5
19:03:12, 30
19:03:12, 9.07
19:03:12, 5.38
19:03:12, 31.6
19:03:12, 68.2
19:03:12, 78.3
19:03:12, 53.7
19:03:12, 20.8
19:03:12, 0.437
19:03:12, -10.1
19:03:12, -17.5
19:03:12, -22.4
19:03:12, -23
19:03:12, -8.18
19:03:12, 34.3
19:03:12, 87.7
19:03:12, 108
19:03:12, 74.1
19:03:12, 25.2
19:03:12, 16.8
19:03:12, 51.6
19:03:12, 78.9
19:03:12, 67.3
19:03:12, 42
19:03:12, 35.9
19:03:12, 38
19:03:12, 19.8
19:03:12, -12.9
19:03:12, -29
19:03:12, -15
19:03:12, 16.8
19:03:12, 44.7
19:03:12, 43.6
19:03:12, 3.41
19:03:12, -47.2
19:03:12, -63.3
19:03:12, -39.7
19:03:12, -13.3
19:03:12, -18.7
19:03:12, -32.8
19:03:12, -29.8
19:03:12, -20.2
19:03:12, -27.3
19:03:12, -45.9
19:03:12, -51.1
19:03:12, -36.4
19:03:12, -19.4
19:03:12, -14.8
19:03:12, -17.2
19:03:12, -14.9
19:03:12, -5.96
19:03:12, 8.51
19:03:12, 32.2
19:03:12, 59.2
19:03:12, 64.1
19:03:12, 30.2
19:03:12, -14.1
19:03:12, -15
19:03:12, 35.8
19:03:12, 76.7
19:03:12, 47.5
19:03:12, -29.1
19:03:12, -74.6
19:03:12, -57.1
19:03:12, -20.9
19:03:12, -12.2
19:03:12, -26.3
19:03:12, -36.4
19:03:12, -33
19:03:12, -20.9
19:03:12, -3.26
19:03:12, 16.8
19:03:12, 33.6
19:03:12, 42.9
19:03:12, 42.4
19:03:12, 30.7
19:03:12, 9.9
19:03:12, -11.8
19:03:12, -19.9
19:03:12, -3.62
19:03:12, 19.7
