Time, Value
19:57:21, 50.9
19:57:21, 54.7
19:57:21, 39.3
19:57:21, 29
19:57:21, 30.3
19:57:21, 30
19:57:21, 20.3
19:57:21, 10.8
19:57:21, 17.8
19:57:21, 44.8
19:57:21, 74.8
19:57:21, 86.5
19:57:21, 79.6
19:57:21, 70.7
19:57:21, 65.9
19:57:21, 54.1
19:57:21, 26.1
19:57:21, -11.9
19:57:21, -43.5
19:57:21, -54.3
19:57:21, -43
19:57:21, -24.8
19:57:21, -17
19:57:21, -20.3
19:57:21, -17.9
19:57:21, 1.18
19:57:21, 25.6
19:57:21, 36.5
19:57:21, 32.2
19:57:21, 26.9
19:57:21, 27.4
19:57:21, 26.2
19:57:21, 19.6
19:57:21, 17.4
19:57:21, 28.2
19:57:21, 48
19:57:21, 65.9
19:57:21, 74
19:57:21, 70.7
19:57:21, 61.6
19:57:21, 54.8
19:57:21, 52.8
19:57:21, 54.8
19:57:21, 67.5
19:57:21, 95.5
19:57:21, 122
19:57:21, 123
19:57:21, 106
19:57:21, 97.8
19:57:21, 107
19:57:21, 114
19:57:21, 101
19:57:21, 72.5
19:57:21, 45.2
19:57:21, 27.7
19:57:21, 18.1
19:57:21, 14.9
19:57:21, 19.8
19:57:21, 28
19:57:21, 25.7
19:57:21, 10.5
19:57:21, 1.19
19:57:21, 12.2
19:57:21, 31.3
19:57:21, 33.4
19:57:21, 25.3
19:57:21, 12.4
19:57:21, 5.54
19:57:21, 13.9
19:57:21, 44.9
19:57:21, 94.4
19:57:21, 140
19:57:21, 157
19:57:21, 138
19:57:21, 103
19:57:21, 72.7
19:57:21, 54.5
19:57:21, 41.6
19:57:21, 29.6
19:57:21, 23
19:57:21, 24.4
19:57:21, 26.5
19:57:21, 23.9
19:57:21, 20.6
19:57:21, 21.3
19:57:21, 23.9
19:57:21, 22.3
19:57:21, 14.8
19:57:21, 5.38
19:57:21, -0.8
19:57:21, -5.18
19:57:21, -14.6
19:57:21, -30.8
19:57:21, -43.6
19:57:21, -41.2
19:57:21, -26.8
19:57:21, -12.1
19:57:21, 1.64
19:57:21, 20.2
19:57:21, 36.9
19:57:21, 39.3
19:57:21, 30.6
19:57:21, 24.9
19:57:21, 26.2
19:57:21, 29
19:57:21, 32
19:57:21, 34.3
19:57:21, 28
19:57:21, 9.01
19:57:21, -14.3
19:57:21, -32.8
19:57:21, -47.3
19:57:21, -57
19:57:21, -52.8
19:57:21, -31.7
19:57:21, -4.71
19:57:21, 18.5
19:57:21, 39.6
19:57:21, 59.9
19:57:21, 72.2
19:57:21, 71.1
19:57:21, 63
19:57:21, 54.9
19:57:21, 41.3
19:57:21, 18.1
19:57:21, -0.228
19:57:21, -0.721
19:57:21, 5.04
19:57:21, -4.09
19:57:21, -13
19:57:21, -4.58
19:57:21, 26
19:57:21, 59.5
19:57:21, 75.8
19:57:21, 73.5
19:57:21, 64.1
19:57:21, 52.4
19:57:21, 32.9
19:57:21, 4.04
19:57:21, -24.6
19:57:21, -44.3
19:57:21, -58.1
19:57:21, -67.3
19:57:21, -60.2
19:57:21, -31.5
19:57:21, 0.634
19:57:21, 18.2
19:57:21, 27.9
19:57:21, 43.4
19:57:21, 58.4
19:57:21, 59.1
19:57:21, 48.5
19:57:21, 42.6
19:57:21, 50
19:57:21, 61.9
19:57:21, 58.6
19:57:21, 28.9
19:57:21, -10.6
19:57:21, -26.1
19:57:21, -4.49
19:57:21, 28
19:57:21, 38
19:57:21, 25.6
19:57:21, 15
19:57:21, 18.1
19:57:21, 25.1
19:57:21, 23.7
19:57:21, 11.7
19:57:21, -5.57
19:57:21, -20.8
19:57:21, -32
19:57:21, -44.2
19:57:21, -59.2
19:57:21, -73.4
19:57:21, -82.4
19:57:21, -78.5
19:57:21, -53.9
19:57:21, -16.9
19:57:21, 7.21
19:57:21, 5.22
19:57:21, -3.31
19:57:21, 9.28
19:57:21, 38.8
19:57:21, 52.9
19:57:21, 32.8
19:57:21, -6.03
19:57:21, -36
19:57:21, -45.7
19:57:21, -44.5
19:57:21, -42.6
19:57:21, -36.1
19:57:21, -14.6
19:57:21, 10.6
19:57:21, 35.6
19:57:21, 41.7
19:57:21, 39.4
19:57:21, 45.3
19:57:21, 59.4
19:57:21, 64.2
19:57:21, 44.4
19:57:21, 4.98
19:57:21, -34.1
19:57:21, -56.9
19:57:21, -62.5
19:57:21, -59.6
19:57:21, -56
19:57:21, -50.9
19:57:21, -37.9
19:57:21, -16.7
19:57:21, 3.35
19:57:21, 15.6
19:57:21, 23.9
19:57:21, 31.4
19:57:21, 33.5
19:57:21, 26.7
19:57:21, 16.2
19:57:21, 9.68
19:57:21, 9.36
19:57:21, 10.7
19:57:21, 4.62
19:57:21, -12.9
19:57:21, -28.3
19:57:21, -22
19:57:21, 0.294
19:57:21, 7.93
19:57:21, -10.8
19:57:21, -29.5
19:57:21, -23.3
19:57:21, -6.46
19:57:21, -9.09
19:57:21, -33.6
19:57:21, -54.8
19:57:21, -56.1
19:57:21, -46
19:57:21, -41.5
19:57:21, -45.2
19:57:21, -45.7
19:57:21, -34.2
19:57:21, -14.5
19:57:21, 7.64
19:57:21, 35.9
19:57:21, 75.3
19:57:21, 115
19:57:21, 132
19:57:21, 119
19:57:21, 103
19:57:21, 118
19:57:21, 164
19:57:21, 206
19:57:21, 210
19:57:21, 184
19:57:21, 163
19:57:21, 159
19:57:21, 161
19:57:21, 156
19:57:21, 155
19:57:21, 176
19:57:21, 209
19:57:21, 234
19:57:21, 237
19:57:21, 232
19:57:21, 237
19:57:21, 250
19:57:21, 252
19:57:21, 234
19:57:21, 210
19:57:21, 205
19:57:21, 225
