Time, Value
13:19:37, 68.2
13:19:37, 42.1
13:19:37, 49.4
13:19:37, 83.1
13:19:37, 111
13:19:37, 110
13:19:37, 85.4
13:19:37, 64.1
13:19:37, 64.7
13:19:37, 83.9
13:19:37, 105
13:19:37, 116
13:19:37, 114
13:19:37, 104
13:19:37, 91.9
13:19:37, 84.5
13:19:37, 84.1
13:19:37, 83.4
13:19:37, 73.9
13:19:37, 63.2
13:19:37, 66.8
13:19:37, 80.5
13:19:37, 82.3
13:19:37, 66.7
13:19:37, 56.4
13:19:37, 69.5
13:19:37, 93.9
13:19:37, 105
13:19:37, 96.8
13:19:37, 85.2
13:19:37, 82.4
13:19:37, 81.4
13:19:37, 71.6
13:19:37, 57.7
13:19:37, 49.5
13:19:37, 42.5
13:19:37, 24.9
13:19:37, 0.314
13:19:37, -12.1
13:19:37, -3.47
13:19:37, 10.2
13:19:37, 9.12
13:19:37, -1.25
13:19:37, -0.385
13:19:37, 14.4
13:19:37, 27.4
13:19:37, 31.7
13:19:37, 34.1
13:19:37, 40.2
13:19:37, 48.7
13:19:37, 57.2
13:19:37, 64.9
13:19:37, 69.7
13:19:37, 66.6
13:19:37, 56.2
13:19:37, 46.4
13:19:37, 40.3
13:19:37, 32.5
13:19:37, 24.5
13:19:37, 26.1
13:19:37, 38.8
13:19:37, 50
13:19:37, 49.9
13:19:37, 42.9
13:19:37, 32.9
13:19:37, 38.7
13:19:37, 45.1
13:19:37, 45.3
13:19:37, 45.7
13:19:37, 56
13:19:37, 70.9
13:19:37, 73
13:19:37, 56.6
13:19:37, 33.8
13:19:37, 17.7
13:19:37, 11.8
13:19:37, 16.3
13:19:37, 32.7
13:19:37, 56.3
13:19:37, 72.1
13:19:37, 66.8
13:19:37, 43.4
13:19:37, 19
13:19:37, 8.66
13:19:37, 13.2
13:19:37, 23.5
13:19:37, 31.2
13:19:37, 36
13:19:37, 42.4
13:19:37, 53.1
13:19:37, 65.8
13:19:37, 76.1
13:19:37, 80.1
13:19:37, 78.4
13:19:37, 74.9
13:19:37, 70.3
13:19:37, 61.7
13:19:37, 48.6
13:19:37, 31.2
13:19:37, 10.3
13:19:37, -4.75
13:19:37, -1.23
13:19:37, 16.1
13:19:37, 26
13:19:37, 18.7
13:19:37, 8.97
13:19:37, 12
13:19:37, 22.3
13:19:37, 26.1
13:19:37, 22.2
13:19:37, 19.3
13:19:37, 19.3
13:19:37, 14.1
13:19:37, 1.44
13:19:37, -8.47
13:19:37, -5.48
13:19:37, 6.91
13:19:37, 16.2
13:19:37, 14.2
13:19:37, 4.45
13:19:37, -0.922
13:19:37, 7.03
13:19:37, 23.5
13:19:37, 34.7
13:19:37, 33.2
13:19:37, 25.4
13:19:37, 22
13:19:37, 24.1
13:19:38, 20.6
13:19:38, 4.1
13:19:38, -21.6
13:19:38, -36.8
13:19:38, -28.7
13:19:38, -11
13:19:38, -8.48
13:19:38, -24.3
13:19:38, -35.4
13:19:38, -25.4
13:19:38, -9.01
13:19:38, -11.7
13:19:38, -36.3
13:19:38, -59.6
13:19:38, -59.3
13:19:38, -34.5
13:19:38, -2.78
13:19:38, 15.9
13:19:38, 13.5
13:19:38, 0.687
13:19:38, -0.819
13:19:38, 19.4
13:19:38, 49.7
13:19:38, 71.4
13:19:38, 79.2
13:19:38, 79.5
13:19:38, 75.7
13:19:38, 65.8
13:19:38, 46.8
13:19:38, 22.9
13:19:38, 8.84
13:19:38, 15.4
13:19:38, 32.1
13:19:38, 38
13:19:38, 26.9
13:19:38, 9.94
13:19:38, -1.81
13:19:38, -7.26
13:19:38, -12
13:19:38, -18.9
13:19:38, -22.5
13:19:38, -16.9
13:19:38, -10.8
13:19:38, -18.9
13:19:38, -38.8
13:19:38, -51.7
13:19:38, -48.2
13:19:38, -38.7
13:19:38, -36.7
13:19:38, -41.1
13:19:38, -38.9
13:19:38, -25
13:19:38, -11.5
13:19:38, -10.8
13:19:38, -19.6
13:19:38, -25.7
13:19:38, -24.1
13:19:38, -17.7
13:19:38, -8.34
13:19:38, 1.57
13:19:38, 4.9
13:19:38, -3.64
13:19:38, -19.8
13:19:38, -34.4
13:19:38, -37.3
13:19:38, -39.8
13:19:38, -41.4
13:19:38, -46.5
13:19:38, -52.2
13:19:38, -51.3
13:19:38, -44.4
13:19:38, -41.6
13:19:38, -48.6
13:19:38, -58.1
13:19:38, -59.3
13:19:38, -51.8
13:19:38, -45.3
13:19:38, -49.3
13:19:38, -64.2
13:19:38, -82.1
13:19:38, -92.5
13:19:38, -88.8
13:19:38, -73.9
13:19:38, -59.5
13:19:38, -54.6
13:19:38, -56.4
13:19:38, -58.1
13:19:38, -62.6
13:19:38, -73.4
13:19:38, -80.9
13:19:38, -73.7
13:19:38, -60.3
13:19:38, -58.6
13:19:38, -67.2
13:19:38, -67.5
13:19:38, -54.2
13:19:38, -44
13:19:38, -50.3
13:19:38, -66.9
13:19:38, -79.5
13:19:38, -83.2
13:19:38, -82.6
13:19:38, -81.2
13:19:38, -77.1
13:19:38, -69.5
13:19:38, -62.8
13:19:38, -61.3
13:19:38, -62.9
13:19:38, -64.1
13:19:38, -66.3
13:19:38, -73.9
13:19:38, -84.5
13:19:38, -88.6
13:19:38, -82.2
13:19:38, -74.3
13:19:38, -73.7
13:19:38, -76.8
13:19:38, -76.5
13:19:38, -75.7
13:19:38, -79.7
13:19:38, -83.2
13:19:38, -78.3
13:19:38, -70.2
13:19:38, -68.4
13:19:38, -64.4
13:19:38, -41.8
13:19:38, -7.55
13:19:38, 13
13:19:38, 6.71
13:19:38, 4.31
13:19:38, 11.4
13:19:38, 19.1
13:19:38, 19.7
13:19:38, 19.4
13:19:38, 24.3
13:19:38, 28.6
13:19:38, 24.7
13:19:38, 17.2
13:19:38, 20.2
13:19:38, 36.4
13:19:38, 50.1
13:19:38, 49.2
13:19:38, 42.1
13:19:38, 44.6
13:19:38, 60.6
13:19:38, 82.5
13:19:38, 102
13:19:38, 109
13:19:38, 101
13:19:38, 82.2
13:19:38, 72.5
13:19:38, 82
13:19:38, 99.7
13:19:38, 108
13:19:38, 104
13:19:38, 96
13:19:38, 86.7
13:19:38, 69.1
13:19:38, 44.4
13:19:38, 25.1
13:19:38, 20.3
13:19:38, 24.2
13:19:38, 23.8
13:19:38, 13.4
13:19:38, -1.52
13:19:38, -12.8
13:19:38, -19.4
13:19:38, -26.6
13:19:38, -38.1
13:19:38, -49.6
13:19:38, -51.9
13:19:38, -41.9
13:19:38, -28.8
13:19:38, -25.6
13:19:38, -35.5
13:19:38, -49
13:19:38, -55.1
13:19:38, -52.8
13:19:38, -47.6
13:19:38, -42.5
13:19:38, -38.6
13:19:38, -36.7
