Time, Value
18:29:44, 457
18:29:44, 461
18:29:44, 484
18:29:44, 505
18:29:44, 547
18:29:44, 618
18:29:44, 665
18:29:44, 644
18:29:44, 575
18:29:44, 512
18:29:44, 488
18:29:44, 504
18:29:44, 532
18:29:44, 540
18:29:44, 521
18:29:44, 500
18:29:44, 498
18:29:44, 506
18:29:44, 494
18:29:44, 445
18:29:44, 375
18:29:44, 328
18:29:44, 322
18:29:44, 336
18:29:44, 320
18:29:44, 241
18:29:44, 123
18:29:44, 44.3
18:29:44, 53.9
18:29:44, 110
18:29:44, 143
18:29:44, 140
18:29:44, 122
18:29:44, 87.3
18:29:44, 22
18:29:44, -54.9
18:29:44, -113
18:29:44, -160
18:29:44, -219
18:29:44, -273
18:29:44, -290
18:29:44, -282
18:29:44, -279
18:29:44, -277
18:29:44, -264
18:29:44, -243
18:29:44, -223
18:29:44, -203
18:29:44, -192
18:29:44, -207
18:29:44, -228
18:29:44, -216
18:29:44, -173
18:29:44, -139
18:29:44, -120
18:29:44, -86
18:29:44, -33.9
18:29:44, 3.87
18:29:44, 4.75
18:29:44, -21
18:29:44, -59.8
18:29:44, -115
18:29:44, -175
18:29:44, -199
18:29:44, -142
18:29:44, -88.4
18:29:44, -55.8
18:29:44, -56.3
18:29:44, -69.2
18:29:44, -58
18:29:44, -5.49
18:29:44, 55.3
18:29:44, 65.6
18:29:44, 3.91
18:29:44, -91.3
18:29:44, -162
18:29:44, -179
18:29:44, -149
18:29:44, -108
18:29:44, -86.9
18:29:44, -77.8
18:29:44, -34.3
18:29:44, 36.1
18:29:44, 37.5
18:29:44, -81.4
18:29:44, -227
18:29:44, -289
18:29:44, -300
18:29:44, -346
18:29:44, -411
18:29:44, -425
18:29:44, -401
18:29:44, -400
18:29:44, -424
18:29:44, -440
18:29:44, -444
18:29:44, -439
18:29:44, -421
18:29:44, -414
18:29:44, -452
18:29:44, -505
18:29:44, -508
18:29:44, -452
18:29:44, -398
18:29:44, -384
18:29:44, -382
18:29:44, -357
18:29:44, -328
18:29:44, -324
18:29:44, -336
18:29:44, -336
18:29:44, -311
18:29:44, -266
18:29:44, -220
18:29:44, -198
18:29:44, -199
18:29:44, -188
18:29:44, -152
18:29:44, -118
18:29:44, -122
18:29:44, -164
18:29:44, -212
18:29:44, -218
18:29:44, -167
18:29:44, -98
18:29:44, -56.9
18:29:44, -51.7
18:29:44, -65.1
